,x,y
0,26.01573555691661,0.7999999999999972
1,27.001419330844836,0.5999999999999943
2,30.944154426557745,1.1999999999999886
3,34.88688952227065,0.5999999999999943
4,35.87257329619888,0.3999999999999915
5,37.10467801360916,2.3999999999999915
6,38.09036178753739,2.5999999999999943
7,39.07604556146562,0.7999999999999972
8,49.91856707467611,16.39999999999999
9,50.90425084860434,2.3999999999999915
10,51.889934622532564,0.3999999999999915
11,52.875618396460794,0.19999999999998863
12,55.093406887799304,0.3999999999999915
13,56.079090661727534,0.9999999999999858
14,57.06477443565576,2.1999999999999886
15,60.02182575744044,1.1999999999999886
16,61.00750953136867,2.5999999999999943
17,61.99319330529689,3.3999999999999915
18,62.97887707922512,2.999999999999986
19,63.964560853153344,0.3999999999999915
20,64.95024462708157,0.19999999999998863
21,66.92161217493802,0.19999999999998863
22,67.90729594886625,1.5999999999999943
23,68.89297972279448,16.799999999999997
24,69.87866349672271,0.5999999999999943
25,71.11076821413299,0.3999999999999915
26,72.09645198806122,2.5999999999999943
27,73.08213576198945,6.0
28,74.06781953591766,16.39999999999999
29,75.0535033098459,31.60000000000001
30,76.03918708377412,5.199999999999989
31,77.02487085770235,0.5999999999999943
32,78.99623840555881,0.7999999999999972
33,79.98192217948704,3.1999999999999886
34,80.96760595341526,1.3999999999999915
35,84.91034104912816,3.1999999999999886
36,86.88170859698462,1.5999999999999943
37,88.1138133143949,0.3999999999999915
38,90.08518086225136,0.5999999999999943
39,91.07086463617959,0.7999999999999972
40,92.05654841010781,0.7999999999999972
41,93.04223218403604,1.9999999999999858
42,94.02791595796427,2.1999999999999886
43,95.0135997318925,11.199999999999989
44,95.99928350582073,0.9999999999999858
45,96.98496727974894,0.3999999999999915
46,97.97065105367717,0.3999999999999915
47,98.9563348276054,5.799999999999997
48,99.94201860153363,1.1999999999999886
49,100.92770237546186,0.7999999999999972
50,102.89906992331831,0.5999999999999943
51,103.88475369724654,0.7999999999999972
52,105.11685841465682,0.5999999999999943
53,106.10254218858505,0.3999999999999915
54,107.08822596251328,1.1999999999999886
55,108.07390973644151,0.5999999999999943
56,109.05959351036972,1.3999999999999915
57,110.04527728429795,0.5999999999999943
58,111.03096105822618,6.599999999999994
59,112.01664483215441,0.7999999999999972
60,113.00232860608264,2.1999999999999886
61,113.98801238001086,0.5999999999999943
62,114.97369615393909,0.3999999999999915
63,116.94506370179555,0.3999999999999915
64,117.93074747572378,0.3999999999999915
65,118.91643124965199,1.9999999999999858
66,123.10558728884696,0.9999999999999858
67,124.09127106277519,0.3999999999999915
68,125.07695483670342,12.399999999999991
69,126.06263861063164,4.599999999999994
70,127.04832238455987,0.3999999999999915
71,129.01968993241633,0.7999999999999972
72,130.00537370634456,26.0
73,130.9910574802728,2.1999999999999886
74,131.976741254201,8.799999999999997
75,132.96242502812925,0.9999999999999858
76,134.9337925759857,0.5999999999999943
77,141.0943161630371,0.3999999999999915
78,143.06568371089355,2.1999999999999886
79,144.05136748482178,2.3999999999999915
80,145.03705125875,59.60000000000001
81,146.02273503267824,4.599999999999994
82,159.08304503722724,0.3999999999999915
83,160.06872881115547,0.5999999999999943
84,161.0544125850837,45.2
85,162.04009635901193,3.799999999999997
86,163.02578013294016,14.599999999999994
87,164.01146390686839,1.1999999999999886
88,179.04314145927384,4.799999999999997
89,180.02882523320207,100.00000000000003
90,181.0145090071303,9.0
91,182.00019278105853,32.2
92,182.98587655498676,2.5999999999999943
