,x,y
0,13.920357733373999,0.40011757009166615
1,14.935210560021002,0.8445609610406706
2,25.895621087808625,0.8445609610406706
3,26.91047391445563,4.6223297841071656
4,27.92532674110263,2.1778911338876696
5,28.94017956774963,0.6223392655661684
6,35.029296527631644,0.17789587461717815
7,36.044149354278645,1.289004351989675
8,37.059002180925646,1.0667826565151728
9,38.07385500757265,2.400112829362172
10,38.88573726889025,5.955659956954165
11,39.900590095537254,0.6223392655661684
12,40.915442922184255,0.40011757009166615
13,43.960001402125265,1.0667826565151728
14,44.974854228772266,0.8445609610406706
15,45.98970705541927,0.6223392655661684
16,49.03426553536028,1.0667826565151728
17,50.04911836200728,8.40009860717366
18,51.06397118865428,17.28896642615365
19,52.07882401530128,1.0667826565151728
20,59.9946760631479,0.17789587461717815
21,61.0095288897949,1.289004351989675
22,62.0243817164419,2.8445562203111763
23,63.03923454308891,7.511211825275666
24,64.05408736973591,1.0667826565151728
25,65.06894019638291,1.289004351989675
26,67.91052811099452,0.40011757009166615
27,68.92538093764152,1.0667826565151728
28,69.94023376428852,0.8445609610406706
29,72.98479224422952,3.0667779157856643
30,73.99964507087653,3.5112213067346687
31,75.01449789752353,7.0667684343266615
32,76.02935072417054,1.5112260474641772
33,77.04420355081754,12.62231082118916
34,78.05905637746454,1.9556694384131674
35,79.07390920411154,4.177886393158161
36,83.94520277201715,0.17789587461717815
37,84.96005559866416,0.8445609610406706
38,85.97490842531116,0.6223392655661684
39,86.98976125195816,0.8445609610406706
40,88.00461407860516,0.17789587461717815
41,89.01946690525216,9.066763693597153
42,90.03431973189916,3.0667779157856643
43,91.04917255854616,0.40011757009166615
44,96.93531895309879,0.40011757009166615
45,97.95017177974579,0.17789587461717815
46,98.96502460639279,3.733443002209171
47,100.99473025968679,2.622334524836674
48,102.00958308633379,2.1778911338876696
49,103.02443591298079,9.73342878002066
50,104.03928873962779,1.5112260474641772
51,105.0541415662748,47.066673619736605
52,106.0689943929218,4.177886393158161
53,110.9402879608274,1.289004351989675
54,111.95514078747442,1.5112260474641772
55,112.96999361412142,0.6223392655661684
56,113.98484644076842,0.6223392655661684
57,124.94525696855604,99.95543714266752
58,125.96010979520304,7.955655216224656
59,126.97496262185004,32.40004171841963
60,127.98981544849705,2.622334524836674
61,129.00466827514407,0.17789587461717815
62,137.93537314963766,0.6223392655661684
63,138.95022597628468,3.5112213067346687
64,139.96507880293166,36.40003223696061
65,140.9799316295787,4.177886393158161
66,141.99478445622566,11.733424039291151
67,143.0096372828727,1.0667826565151728
68,144.02449010951966,0.17789587461717815
