,x,y
0,7.381527779847131,0.11413612565445026
1,7.371686755963466,0.20732984293193718
2,7.3618457320798,0.1099476439790576
3,7.352004708196134,0.22303664921465968
4,7.342163684312468,0.11518324607329843
5,6.7812253229435155,0.1162303664921466
6,6.77138429905985,0.22303664921465968
7,6.761543275176184,0.14659685863874344
8,6.751702251292518,0.20732984293193718
9,6.741861227408853,0.1068062827225131
10,3.769872014541771,0.06282722513089005
11,3.7600309906581044,1.0
12,3.750189966774439,0.5057591623036649
