,x,y
0,18.074851802113447,0.3999999999999915
1,19.031740922840925,0.3999999999999915
2,26.04892780817578,0.3999999999999915
3,27.005816928903258,0.3999999999999915
4,27.96270604963074,1.9999999999999858
5,30.833373411813177,1.1999999999999886
6,32.109225572783146,0.7999999999999972
7,35.93678205569307,0.19999999999998863
8,36.893671176420554,1.9999999999999858
9,37.85056029714803,2.799999999999997
10,38.80744941787551,0.9999999999999858
11,49.01426670563529,1.9999999999999858
12,49.971155826362775,15.599999999999994
13,50.92804494709026,3.5999999999999943
14,51.88493406781773,0.19999999999998863
15,52.84182318854521,0.5999999999999943
16,56.031453590970145,0.5999999999999943
17,56.988342711697626,2.5999999999999943
18,59.859010073880064,0.19999999999998863
19,60.815899194607546,1.1999999999999886
20,62.09175135557752,2.999999999999986
21,63.048640476304996,5.3999999999999915
22,64.00552959703248,0.3999999999999915
23,67.8330860799424,0.9999999999999858
24,69.10893824091237,5.0
25,70.06582736163985,0.19999999999998863
26,72.93649472382229,5.3999999999999915
27,73.89338384454977,11.0
28,74.85027296527726,20.200000000000003
29,76.12612512624722,7.0
30,77.0830142469747,0.7999999999999972
31,78.99679248842966,0.5999999999999943
32,79.95368160915714,0.5999999999999943
33,80.91057072988463,1.3999999999999915
34,85.05709025303703,0.3999999999999915
35,86.01397937376451,0.3999999999999915
36,86.970868494492,1.1999999999999886
37,87.92775761521948,1.3999999999999915
38,92.07427713837188,0.5999999999999943
39,93.03116625909936,1.3999999999999915
40,93.98805537982685,2.5999999999999943
41,94.94494450055433,17.799999999999997
42,95.90183362128181,1.1999999999999886
43,98.13457490297925,0.19999999999998863
44,99.09146402370673,3.1999999999999886
45,100.04835314443422,0.9999999999999858
46,101.0052422651617,0.3999999999999915
47,101.96213138588918,3.3999999999999915
48,102.91902050661666,5.0
49,103.87590962734414,0.7999999999999972
50,104.83279874807162,0.3999999999999915
51,106.10865090904159,0.3999999999999915
52,107.06554002976907,1.3999999999999915
53,111.84998563340648,0.9999999999999858
54,113.12583779437644,0.9999999999999858
55,114.08272691510392,0.19999999999998863
56,116.95339427728636,0.3999999999999915
57,117.91028339801385,0.5999999999999943
58,118.86717251874133,2.1999999999999886
59,120.14302467971129,0.3999999999999915
60,123.01369204189373,0.7999999999999972
61,123.97058116262122,0.3999999999999915
62,124.9274702833487,12.599999999999994
63,125.88435940407618,7.3999999999999915
64,126.84124852480366,0.5999999999999943
65,128.1171006857736,0.19999999999998863
66,129.07398980650112,0.19999999999998863
67,130.03087892722857,0.3999999999999915
68,130.98776804795608,0.19999999999998863
69,143.10836357717082,2.3999999999999915
70,144.0652526978983,3.799999999999997
71,145.02214181862578,100.00000000000003
72,145.97903093935327,7.799999999999997
73,146.93592006008072,0.3999999999999915
74,154.90999606614307,0.7999999999999972
75,157.14273734784052,0.5999999999999943
76,174.04777848069267,3.799999999999997
77,175.00466760142015,0.3999999999999915
78,175.9615567221476,3.5999999999999943
79,176.9184458428751,0.3999999999999915
80,204.03030426348704,0.19999999999998863
81,204.98719338421452,10.599999999999994
82,205.94408250494197,0.9999999999999858
83,206.90097162566946,9.799999999999997
84,208.17682378663943,0.7999999999999972
85,223.16808667803662,0.9999999999999858
86,224.1249757987641,64.60000000000002
87,225.08186491949158,5.3999999999999915
88,226.03875404021906,62.600000000000016
89,226.99564316094654,5.199999999999989
90,227.95253228167402,0.19999999999998863
